{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.6112333333333335, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.6112333333333335, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.6039666666666668, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.6039666666666668, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.605, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.605, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.6153333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.6153333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.6151666666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.6151666666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.6170333333333322, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.6170333333333322, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6546666666666667, 'xsmm_reference_best': 1.6546666666666667, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 4.054433333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 4.054433333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 4.1535, 'N_BLOCKING=3 M_BLOCKING=1_best': 4.1535, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 4.2097, 'N_BLOCKING=3 M_BLOCKING=2_best': 4.2097, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 4.385233333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 4.385233333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 4.1979999999999995, 'N_BLOCKING=3 M_BLOCKING=6_best': 4.1979999999999995, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 4.381266666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 4.381266666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.9345, 'xsmm_reference_best': 3.9345, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 7.302333333333335, 'N_BLOCKING=1 M_BLOCKING=1_best': 7.302333333333335, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 7.549666666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 7.549666666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 7.577299999999999, 'N_BLOCKING=3 M_BLOCKING=2_best': 7.577299999999999, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 7.544533333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 7.544533333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 7.523033333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 7.523033333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 7.636666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 7.636666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.262933333333334, 'xsmm_reference_best': 7.262933333333334, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 7.022566666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 7.022566666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 7.0451999999999995, 'N_BLOCKING=3 M_BLOCKING=1_best': 7.0451999999999995, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.9011, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.9011, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 7.0014, 'N_BLOCKING=3 M_BLOCKING=4_best': 7.0014, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 7.080466666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 7.080466666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 7.065366666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 7.065366666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.539633333333333, 'xsmm_reference_best': 6.539633333333333, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 5.619266666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 5.619266666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 5.752633333333332, 'N_BLOCKING=3 M_BLOCKING=1_best': 5.752633333333332, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 5.8014, 'N_BLOCKING=3 M_BLOCKING=2_best': 5.8014, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 5.861800000000001, 'N_BLOCKING=3 M_BLOCKING=4_best': 5.861800000000001, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 5.808933333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 5.808933333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 5.907466666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 5.907466666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.056566666666667, 'xsmm_reference_best': 6.056566666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 8.451266666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 8.451266666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 8.574766666666669, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.574766666666669, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.7597, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.7597, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 8.564366666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 8.564366666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 8.604933333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 8.604933333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 8.5846, 'N_BLOCKING=3 M_BLOCKING=8_best': 8.5846, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.4787, 'xsmm_reference_best': 8.4787, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 11.677266666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 11.677266666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 11.807633333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 11.807633333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 11.780466666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 11.780466666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.3315, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.3315, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 11.735566666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 11.735566666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 11.924966666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 11.924966666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.042366666666668, 'xsmm_reference_best': 11.042366666666668, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 19.250533333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 19.250533333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 18.770333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 18.770333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 18.534933333333335, 'N_BLOCKING=3 M_BLOCKING=2_best': 18.534933333333335, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 18.6531, 'N_BLOCKING=3 M_BLOCKING=4_best': 18.6531, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 19.5827, 'N_BLOCKING=3 M_BLOCKING=6_best': 19.5827, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 19.273366666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 19.273366666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.42716666666667, 'xsmm_reference_best': 18.42716666666667, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 22.803566666666665, 'N_BLOCKING=1 M_BLOCKING=1_best': 22.803566666666665, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 19.421899999999997, 'N_BLOCKING=3 M_BLOCKING=1_best': 19.421899999999997, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 20.933233333333337, 'N_BLOCKING=3 M_BLOCKING=2_best': 20.933233333333337, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 19.834799999999998, 'N_BLOCKING=3 M_BLOCKING=4_best': 19.834799999999998, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 20.591833333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 20.591833333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 19.74796666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 19.74796666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.2185, 'xsmm_reference_best': 21.2185, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 18.641366666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 18.641366666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 15.554933333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 15.554933333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 15.1353, 'N_BLOCKING=3 M_BLOCKING=2_best': 15.1353, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 15.351366666666669, 'N_BLOCKING=3 M_BLOCKING=4_best': 15.351366666666669, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 14.914800000000001, 'N_BLOCKING=3 M_BLOCKING=6_best': 14.914800000000001, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 15.582266666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 15.582266666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.7851, 'xsmm_reference_best': 15.7851, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 10.679066666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 10.679066666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 8.746866666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.746866666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.912766666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.912766666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.287233333333335, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.287233333333335, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 8.898, 'N_BLOCKING=3 M_BLOCKING=6_best': 8.898, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.347199999999999, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.347199999999999, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.063633333333334, 'xsmm_reference_best': 9.063633333333334, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 12.0377, 'N_BLOCKING=1 M_BLOCKING=1_best': 12.0377, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 12.078566666666665, 'N_BLOCKING=3 M_BLOCKING=1_best': 12.078566666666665, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 11.7878, 'N_BLOCKING=3 M_BLOCKING=2_best': 11.7878, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.269433333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.269433333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 11.683133333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 11.683133333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 11.628433333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 11.628433333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.036266666666666, 'xsmm_reference_best': 12.036266666666666, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 18.938033333333337, 'N_BLOCKING=1 M_BLOCKING=1_best': 18.938033333333337, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 18.77103333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 18.77103333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 18.5386, 'N_BLOCKING=3 M_BLOCKING=2_best': 18.5386, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 18.854599999999998, 'N_BLOCKING=3 M_BLOCKING=4_best': 18.854599999999998, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 18.99706666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 18.99706666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 19.234833333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 19.234833333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.338700000000003, 'xsmm_reference_best': 18.338700000000003, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 23.46646666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 23.46646666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 19.301066666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 19.301066666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 19.304033333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 19.304033333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 18.644166666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 18.644166666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 20.297733333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 20.297733333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 19.859266666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 19.859266666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.152666666666665, 'xsmm_reference_best': 21.152666666666665, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 17.8472, 'N_BLOCKING=1 M_BLOCKING=1_best': 17.8472, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 15.663166666666665, 'N_BLOCKING=3 M_BLOCKING=1_best': 15.663166666666665, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 15.074533333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 15.074533333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 15.2407, 'N_BLOCKING=3 M_BLOCKING=4_best': 15.2407, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 14.927566666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 14.927566666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 15.511233333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 15.511233333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.961133333333331, 'xsmm_reference_best': 15.961133333333331, 'xsmm_reference_cpu_freq': 3.000009, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 15.383066666666668, 'N_BLOCKING=1 M_BLOCKING=1_best': 15.383066666666668, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 15.538933333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 15.538933333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 15.220533333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 15.220533333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 15.398200000000001, 'N_BLOCKING=3 M_BLOCKING=4_best': 15.398200000000001, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 15.370433333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 15.370433333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 15.3582, 'N_BLOCKING=3 M_BLOCKING=8_best': 15.3582, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.187266666666668, 'xsmm_reference_best': 15.187266666666668, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
