{'N_BLOCKING=2 M_BLOCKING=10_avg': 3.1688666666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 3.1688666666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 3.1578333333333335, 'N_BLOCKING=2 M_BLOCKING=1_best': 3.1578333333333335, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 3.1698, 'N_BLOCKING=2 M_BLOCKING=2_best': 3.1698, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 3.1805000000000003, 'N_BLOCKING=2 M_BLOCKING=4_best': 3.1805000000000003, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 3.1998, 'N_BLOCKING=2 M_BLOCKING=6_best': 3.1998, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 3.1808666666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 3.1808666666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1567999999999996, 'xsmm_reference_best': 3.1567999999999996, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 12.527933333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 12.527933333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 12.154433333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 12.154433333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 12.0534, 'N_BLOCKING=2 M_BLOCKING=2_best': 12.0534, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 12.648333333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 12.648333333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 12.435599999999999, 'N_BLOCKING=2 M_BLOCKING=6_best': 12.435599999999999, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 12.7165, 'N_BLOCKING=2 M_BLOCKING=8_best': 12.7165, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.4639, 'xsmm_reference_best': 11.4639, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 18.62206666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 18.62206666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 18.3513, 'N_BLOCKING=2 M_BLOCKING=1_best': 18.3513, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 18.20293333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 18.20293333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 18.349233333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 18.349233333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 18.596766666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 18.596766666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 18.794533333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 18.794533333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.764266666666668, 'xsmm_reference_best': 17.764266666666668, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 16.837933333333332, 'N_BLOCKING=2 M_BLOCKING=10_best': 16.837933333333332, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 16.738533333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 16.738533333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 16.5619, 'N_BLOCKING=2 M_BLOCKING=2_best': 16.5619, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 16.837833333333332, 'N_BLOCKING=2 M_BLOCKING=4_best': 16.837833333333332, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 16.842499999999998, 'N_BLOCKING=2 M_BLOCKING=6_best': 16.842499999999998, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 16.628033333333335, 'N_BLOCKING=2 M_BLOCKING=8_best': 16.628033333333335, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.9375, 'xsmm_reference_best': 15.9375, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 11.4951, 'N_BLOCKING=2 M_BLOCKING=10_best': 11.4951, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 11.4179, 'N_BLOCKING=2 M_BLOCKING=1_best': 11.4179, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 11.340866666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 11.340866666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 11.294566666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 11.294566666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 11.608766666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 11.608766666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 11.426366666666668, 'N_BLOCKING=2 M_BLOCKING=8_best': 11.426366666666668, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.173733333333333, 'xsmm_reference_best': 11.173733333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 19.74026666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 19.74026666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 19.580333333333336, 'N_BLOCKING=2 M_BLOCKING=1_best': 19.580333333333336, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 19.51833333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 19.51833333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 19.545133333333336, 'N_BLOCKING=2 M_BLOCKING=4_best': 19.545133333333336, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 19.61146666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 19.61146666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 19.670866666666665, 'N_BLOCKING=2 M_BLOCKING=8_best': 19.670866666666665, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.197433333333333, 'xsmm_reference_best': 19.197433333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 27.677466666666664, 'N_BLOCKING=2 M_BLOCKING=10_best': 27.677466666666664, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 25.877233333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 25.877233333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 25.850666666666665, 'N_BLOCKING=2 M_BLOCKING=2_best': 25.850666666666665, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 26.6136, 'N_BLOCKING=2 M_BLOCKING=4_best': 26.6136, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 28.356299999999997, 'N_BLOCKING=2 M_BLOCKING=6_best': 28.356299999999997, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 28.312933333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 28.312933333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.6092, 'xsmm_reference_best': 24.6092, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 40.80506666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 40.80506666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 40.0762, 'N_BLOCKING=2 M_BLOCKING=1_best': 40.0762, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 39.9621, 'N_BLOCKING=2 M_BLOCKING=2_best': 39.9621, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 40.189, 'N_BLOCKING=2 M_BLOCKING=4_best': 40.189, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 41.24336666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 41.24336666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 40.57346666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 40.57346666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.7105, 'xsmm_reference_best': 36.7105, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 46.903733333333335, 'N_BLOCKING=2 M_BLOCKING=10_best': 46.903733333333335, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 45.30413333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 45.30413333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 46.34396666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 46.34396666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 46.694366666666674, 'N_BLOCKING=2 M_BLOCKING=4_best': 46.694366666666674, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 46.8878, 'N_BLOCKING=2 M_BLOCKING=6_best': 46.8878, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 45.937733333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 45.937733333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.63046666666666, 'xsmm_reference_best': 41.63046666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 31.9683, 'N_BLOCKING=2 M_BLOCKING=10_best': 31.9683, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 31.354699999999998, 'N_BLOCKING=2 M_BLOCKING=1_best': 31.354699999999998, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 31.2564, 'N_BLOCKING=2 M_BLOCKING=2_best': 31.2564, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 31.002366666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 31.002366666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 33.90003333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 33.90003333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 32.027166666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 32.027166666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.976433333333333, 'xsmm_reference_best': 30.976433333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 19.345866666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 19.345866666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 18.5517, 'N_BLOCKING=2 M_BLOCKING=1_best': 18.5517, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 18.541533333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 18.541533333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 18.612366666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 18.612366666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 20.108133333333335, 'N_BLOCKING=2 M_BLOCKING=6_best': 20.108133333333335, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 19.4995, 'N_BLOCKING=2 M_BLOCKING=8_best': 19.4995, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.338766666666668, 'xsmm_reference_best': 18.338766666666668, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 27.726766666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 27.726766666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 25.8918, 'N_BLOCKING=2 M_BLOCKING=1_best': 25.8918, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 26.072433333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 26.072433333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 26.479300000000002, 'N_BLOCKING=2 M_BLOCKING=4_best': 26.479300000000002, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 28.349533333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 28.349533333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 28.392233333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 28.392233333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.166533333333334, 'xsmm_reference_best': 25.166533333333334, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 41.0438, 'N_BLOCKING=2 M_BLOCKING=10_best': 41.0438, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 40.123066666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 40.123066666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 39.945, 'N_BLOCKING=2 M_BLOCKING=2_best': 39.945, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 40.11996666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 40.11996666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 41.10263333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 41.10263333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 40.5643, 'N_BLOCKING=2 M_BLOCKING=8_best': 40.5643, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.86853333333333, 'xsmm_reference_best': 36.86853333333333, 'xsmm_reference_cpu_freq': 2.499884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 48.2705, 'N_BLOCKING=2 M_BLOCKING=10_best': 48.2705, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 45.63733333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 45.63733333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 47.1654, 'N_BLOCKING=2 M_BLOCKING=2_best': 47.1654, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 46.66166666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 46.66166666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 47.77033333333334, 'N_BLOCKING=2 M_BLOCKING=6_best': 47.77033333333334, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 47.39803333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 47.39803333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.4469, 'xsmm_reference_best': 41.4469, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 32.0692, 'N_BLOCKING=2 M_BLOCKING=10_best': 32.0692, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 30.999433333333332, 'N_BLOCKING=2 M_BLOCKING=1_best': 30.999433333333332, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 30.677633333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 30.677633333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 30.58403333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 30.58403333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 33.4315, 'N_BLOCKING=2 M_BLOCKING=6_best': 33.4315, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 31.598833333333335, 'N_BLOCKING=2 M_BLOCKING=8_best': 31.598833333333335, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.680866666666667, 'xsmm_reference_best': 31.680866666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 32.621066666666664, 'N_BLOCKING=2 M_BLOCKING=10_best': 32.621066666666664, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 32.45706666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 32.45706666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 32.57843333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 32.57843333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 32.49903333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 32.49903333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 32.48853333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 32.48853333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 32.75423333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 32.75423333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.7399, 'xsmm_reference_best': 31.7399, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
