{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.4542333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.4542333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.4427666666666665, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.4427666666666665, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.4511, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.4511, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 2.4550666666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 2.4550666666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 2.4727, 'N_BLOCKING=2 M_BLOCKING=6_best': 2.4727, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.465733333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.465733333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4343333333333335, 'xsmm_reference_best': 2.4343333333333335, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 9.386166666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 9.386166666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 8.9298, 'N_BLOCKING=2 M_BLOCKING=1_best': 8.9298, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 8.736433333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 8.736433333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 9.034699999999999, 'N_BLOCKING=2 M_BLOCKING=4_best': 9.034699999999999, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 9.319500000000001, 'N_BLOCKING=2 M_BLOCKING=6_best': 9.319500000000001, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 9.3588, 'N_BLOCKING=2 M_BLOCKING=8_best': 9.3588, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.950833333333332, 'xsmm_reference_best': 8.950833333333332, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 14.494766666666665, 'N_BLOCKING=2 M_BLOCKING=10_best': 14.494766666666665, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 14.0892, 'N_BLOCKING=2 M_BLOCKING=1_best': 14.0892, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 13.984733333333335, 'N_BLOCKING=2 M_BLOCKING=2_best': 13.984733333333335, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 14.319566666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 14.319566666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 14.254366666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 14.254366666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 14.248233333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 14.248233333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.945366666666667, 'xsmm_reference_best': 12.945366666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 12.490766666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 12.490766666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 12.712399999999999, 'N_BLOCKING=2 M_BLOCKING=1_best': 12.712399999999999, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 12.5146, 'N_BLOCKING=2 M_BLOCKING=2_best': 12.5146, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 12.838933333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 12.838933333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 12.4694, 'N_BLOCKING=2 M_BLOCKING=6_best': 12.4694, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 12.431166666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 12.431166666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.8631, 'xsmm_reference_best': 10.8631, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 8.664366666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 8.664366666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 8.705566666666668, 'N_BLOCKING=2 M_BLOCKING=1_best': 8.705566666666668, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 8.668666666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 8.668666666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 8.554300000000001, 'N_BLOCKING=2 M_BLOCKING=4_best': 8.554300000000001, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 8.810166666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 8.810166666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 8.618433333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 8.618433333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.896566666666667, 'xsmm_reference_best': 8.896566666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 14.921166666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 14.921166666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 14.748466666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 14.748466666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 15.1284, 'N_BLOCKING=2 M_BLOCKING=2_best': 15.1284, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 15.208833333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 15.208833333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 14.792866666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 14.792866666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 14.928033333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 14.928033333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.803333333333335, 'xsmm_reference_best': 14.803333333333335, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 21.090433333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 21.090433333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 19.79713333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 19.79713333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 19.924633333333336, 'N_BLOCKING=2 M_BLOCKING=2_best': 19.924633333333336, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 20.029, 'N_BLOCKING=2 M_BLOCKING=4_best': 20.029, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 21.77556666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 21.77556666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 21.498366666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 21.498366666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.123466666666666, 'xsmm_reference_best': 19.123466666666666, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 31.593933333333332, 'N_BLOCKING=2 M_BLOCKING=10_best': 31.593933333333332, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 30.973266666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 30.973266666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 30.852700000000002, 'N_BLOCKING=2 M_BLOCKING=2_best': 30.852700000000002, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 30.974600000000002, 'N_BLOCKING=2 M_BLOCKING=4_best': 30.974600000000002, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 31.7224, 'N_BLOCKING=2 M_BLOCKING=6_best': 31.7224, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 31.46063333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 31.46063333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.850466666666666, 'xsmm_reference_best': 29.850466666666666, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 35.98186666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 35.98186666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 35.107600000000005, 'N_BLOCKING=2 M_BLOCKING=1_best': 35.107600000000005, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 35.59746666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 35.59746666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 35.9828, 'N_BLOCKING=2 M_BLOCKING=4_best': 35.9828, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 35.9489, 'N_BLOCKING=2 M_BLOCKING=6_best': 35.9489, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 35.0674, 'N_BLOCKING=2 M_BLOCKING=8_best': 35.0674, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.3054, 'xsmm_reference_best': 32.3054, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 29.167199999999998, 'N_BLOCKING=2 M_BLOCKING=10_best': 29.167199999999998, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 27.461866666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 27.461866666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 27.543533333333336, 'N_BLOCKING=2 M_BLOCKING=2_best': 27.543533333333336, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 27.643633333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 27.643633333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 29.929433333333336, 'N_BLOCKING=2 M_BLOCKING=6_best': 29.929433333333336, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 28.9635, 'N_BLOCKING=2 M_BLOCKING=8_best': 28.9635, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.489333333333335, 'xsmm_reference_best': 26.489333333333335, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 17.407133333333334, 'N_BLOCKING=2 M_BLOCKING=10_best': 17.407133333333334, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 17.0349, 'N_BLOCKING=2 M_BLOCKING=1_best': 17.0349, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 17.062, 'N_BLOCKING=2 M_BLOCKING=2_best': 17.062, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 17.158333333333335, 'N_BLOCKING=2 M_BLOCKING=4_best': 17.158333333333335, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 17.9781, 'N_BLOCKING=2 M_BLOCKING=6_best': 17.9781, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 17.329133333333335, 'N_BLOCKING=2 M_BLOCKING=8_best': 17.329133333333335, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.901466666666668, 'xsmm_reference_best': 16.901466666666668, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 20.893466666666665, 'N_BLOCKING=2 M_BLOCKING=10_best': 20.893466666666665, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 19.6377, 'N_BLOCKING=2 M_BLOCKING=1_best': 19.6377, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 19.512, 'N_BLOCKING=2 M_BLOCKING=2_best': 19.512, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 20.140766666666664, 'N_BLOCKING=2 M_BLOCKING=4_best': 20.140766666666664, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 21.8948, 'N_BLOCKING=2 M_BLOCKING=6_best': 21.8948, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 21.495566666666665, 'N_BLOCKING=2 M_BLOCKING=8_best': 21.495566666666665, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.0898, 'xsmm_reference_best': 19.0898, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 31.582733333333334, 'N_BLOCKING=2 M_BLOCKING=10_best': 31.582733333333334, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 31.198066666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 31.198066666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 30.938266666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 30.938266666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 31.0279, 'N_BLOCKING=2 M_BLOCKING=4_best': 31.0279, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 31.746199999999998, 'N_BLOCKING=2 M_BLOCKING=6_best': 31.746199999999998, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 31.43, 'N_BLOCKING=2 M_BLOCKING=8_best': 31.43, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.992766666666668, 'xsmm_reference_best': 29.992766666666668, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 37.39706666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 37.39706666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 35.448233333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 35.448233333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 36.61816666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 36.61816666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 36.67833333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 36.67833333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 36.5372, 'N_BLOCKING=2 M_BLOCKING=6_best': 36.5372, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 36.07556666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 36.07556666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.518633333333334, 'xsmm_reference_best': 32.518633333333334, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 28.88383333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 28.88383333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 22.023466666666664, 'N_BLOCKING=2 M_BLOCKING=1_best': 22.023466666666664, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 21.6391, 'N_BLOCKING=2 M_BLOCKING=2_best': 21.6391, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 21.578500000000002, 'N_BLOCKING=2 M_BLOCKING=4_best': 21.578500000000002, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 29.656166666666664, 'N_BLOCKING=2 M_BLOCKING=6_best': 29.656166666666664, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 28.526400000000002, 'N_BLOCKING=2 M_BLOCKING=8_best': 28.526400000000002, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.997666666666664, 'xsmm_reference_best': 21.997666666666664, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 25.003766666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 25.003766666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 25.108600000000003, 'N_BLOCKING=2 M_BLOCKING=1_best': 25.108600000000003, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 25.0431, 'N_BLOCKING=2 M_BLOCKING=2_best': 25.0431, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 25.065, 'N_BLOCKING=2 M_BLOCKING=4_best': 25.065, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 24.975933333333334, 'N_BLOCKING=2 M_BLOCKING=6_best': 24.975933333333334, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 25.080766666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 25.080766666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.5189, 'xsmm_reference_best': 24.5189, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
