{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.6463333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.6463333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.6466, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.6466, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.6475, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.6475, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.6618, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.6618, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.6646, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.6646, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.6661, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.6661, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6993666666666667, 'xsmm_reference_best': 1.6993666666666667, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.888, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.888, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.9766666666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.9766666666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.9565333333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.9565333333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 4.206466666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 4.206466666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 4.166466666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 4.166466666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 4.3971, 'N_BLOCKING=3 M_BLOCKING=8_best': 4.3971, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.8192333333333335, 'xsmm_reference_best': 3.8192333333333335, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 7.385800000000001, 'N_BLOCKING=1 M_BLOCKING=1_best': 7.385800000000001, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 7.624833333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 7.624833333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 7.557133333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 7.557133333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 7.860366666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 7.860366666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 7.641600000000001, 'N_BLOCKING=3 M_BLOCKING=6_best': 7.641600000000001, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 7.6795, 'N_BLOCKING=3 M_BLOCKING=8_best': 7.6795, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.090333333333334, 'xsmm_reference_best': 7.090333333333334, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 6.2661999999999995, 'N_BLOCKING=1 M_BLOCKING=1_best': 6.2661999999999995, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.429100000000002, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.429100000000002, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.770066666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.770066666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.474433333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.474433333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.079, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.079, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.224800000000001, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.224800000000001, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.213633333333333, 'xsmm_reference_best': 6.213633333333333, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 5.800933333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 5.800933333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.065133333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.065133333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 5.9582, 'N_BLOCKING=3 M_BLOCKING=2_best': 5.9582, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.113333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.113333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.050333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.050333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.1596, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.1596, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.25, 'xsmm_reference_best': 6.25, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 8.341066666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 8.341066666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 8.399866666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.399866666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.406966666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.406966666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 8.755799999999999, 'N_BLOCKING=3 M_BLOCKING=4_best': 8.755799999999999, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 8.596666666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 8.596666666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 8.597333333333331, 'N_BLOCKING=3 M_BLOCKING=8_best': 8.597333333333331, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.196933333333334, 'xsmm_reference_best': 8.196933333333334, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 11.206466666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 11.206466666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 12.2533, 'N_BLOCKING=3 M_BLOCKING=1_best': 12.2533, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 12.085233333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 12.085233333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.597, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.597, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 11.751966666666668, 'N_BLOCKING=3 M_BLOCKING=6_best': 11.751966666666668, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 12.041966666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 12.041966666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.319933333333333, 'xsmm_reference_best': 11.319933333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 19.955666666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 19.955666666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 19.412466666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 19.412466666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 19.7002, 'N_BLOCKING=3 M_BLOCKING=2_best': 19.7002, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 19.428, 'N_BLOCKING=3 M_BLOCKING=4_best': 19.428, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 19.859233333333336, 'N_BLOCKING=3 M_BLOCKING=6_best': 19.859233333333336, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 19.558833333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 19.558833333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.119899999999998, 'xsmm_reference_best': 19.119899999999998, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 22.668833333333335, 'N_BLOCKING=1 M_BLOCKING=1_best': 22.668833333333335, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 19.3213, 'N_BLOCKING=3 M_BLOCKING=1_best': 19.3213, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 21.593566666666668, 'N_BLOCKING=3 M_BLOCKING=2_best': 21.593566666666668, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 20.698666666666668, 'N_BLOCKING=3 M_BLOCKING=4_best': 20.698666666666668, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 21.702333333333332, 'N_BLOCKING=3 M_BLOCKING=6_best': 21.702333333333332, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 20.691233333333336, 'N_BLOCKING=3 M_BLOCKING=8_best': 20.691233333333336, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.4305, 'xsmm_reference_best': 21.4305, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 19.4628, 'N_BLOCKING=1 M_BLOCKING=1_best': 19.4628, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 16.101566666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 16.101566666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 15.4171, 'N_BLOCKING=3 M_BLOCKING=2_best': 15.4171, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 15.892233333333335, 'N_BLOCKING=3 M_BLOCKING=4_best': 15.892233333333335, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 15.618133333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 15.618133333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 16.225166666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 16.225166666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.7102, 'xsmm_reference_best': 16.7102, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 11.050133333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 11.050133333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 9.154866666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 9.154866666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 9.365166666666669, 'N_BLOCKING=3 M_BLOCKING=2_best': 9.365166666666669, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.719866666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.719866666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.438466666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.438466666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.882433333333331, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.882433333333331, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.833699999999999, 'xsmm_reference_best': 9.833699999999999, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 11.679733333333335, 'N_BLOCKING=1 M_BLOCKING=1_best': 11.679733333333335, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 11.946633333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 11.946633333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 11.9891, 'N_BLOCKING=3 M_BLOCKING=2_best': 11.9891, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.556733333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.556733333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 12.099133333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 12.099133333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 12.015766666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 12.015766666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.6408, 'xsmm_reference_best': 11.6408, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 19.817566666666668, 'N_BLOCKING=1 M_BLOCKING=1_best': 19.817566666666668, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 19.5775, 'N_BLOCKING=3 M_BLOCKING=1_best': 19.5775, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 19.420233333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 19.420233333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 19.330266666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 19.330266666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 19.60396666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 19.60396666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 19.64153333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 19.64153333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.146700000000003, 'xsmm_reference_best': 19.146700000000003, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 24.1436, 'N_BLOCKING=1 M_BLOCKING=1_best': 24.1436, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 19.551066666666664, 'N_BLOCKING=3 M_BLOCKING=1_best': 19.551066666666664, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 19.523433333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 19.523433333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 19.170833333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 19.170833333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 21.19633333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 21.19633333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 21.024766666666665, 'N_BLOCKING=3 M_BLOCKING=8_best': 21.024766666666665, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.8247, 'xsmm_reference_best': 21.8247, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 18.967933333333335, 'N_BLOCKING=1 M_BLOCKING=1_best': 18.967933333333335, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 16.369233333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 16.369233333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 15.650599999999999, 'N_BLOCKING=3 M_BLOCKING=2_best': 15.650599999999999, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 16.020966666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 16.020966666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 15.455266666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 15.455266666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 16.1707, 'N_BLOCKING=3 M_BLOCKING=8_best': 16.1707, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.012233333333334, 'xsmm_reference_best': 17.012233333333334, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 15.353133333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 15.353133333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 15.892366666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 15.892366666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 15.828866666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 15.828866666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 15.721, 'N_BLOCKING=3 M_BLOCKING=4_best': 15.721, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 15.8444, 'N_BLOCKING=3 M_BLOCKING=6_best': 15.8444, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 15.986466666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 15.986466666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.750333333333334, 'xsmm_reference_best': 15.750333333333334, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
