{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.018533333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.018533333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.0125, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.0125, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.0309666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.0309666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.0343, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.0343, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.040433333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.040433333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.0440666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.0440666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1143333333333336, 'xsmm_reference_best': 3.1143333333333336, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 10.106433333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 10.106433333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 10.148966666666668, 'N_BLOCKING=3 M_BLOCKING=1_best': 10.148966666666668, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 10.273266666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 10.273266666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 10.314833333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 10.314833333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.933300000000001, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.933300000000001, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 10.394366666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 10.394366666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.702300000000001, 'xsmm_reference_best': 9.702300000000001, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 16.5266, 'N_BLOCKING=1 M_BLOCKING=1_best': 16.5266, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 16.816633333333336, 'N_BLOCKING=3 M_BLOCKING=1_best': 16.816633333333336, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 16.5859, 'N_BLOCKING=3 M_BLOCKING=2_best': 16.5859, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 16.491866666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 16.491866666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 16.885233333333336, 'N_BLOCKING=3 M_BLOCKING=6_best': 16.885233333333336, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 16.437133333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 16.437133333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.333233333333332, 'xsmm_reference_best': 16.333233333333332, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 14.1358, 'N_BLOCKING=1 M_BLOCKING=1_best': 14.1358, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 14.888233333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 14.888233333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 14.8462, 'N_BLOCKING=3 M_BLOCKING=2_best': 14.8462, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 14.1686, 'N_BLOCKING=3 M_BLOCKING=4_best': 14.1686, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 13.641966666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 13.641966666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 14.124400000000001, 'N_BLOCKING=3 M_BLOCKING=8_best': 14.124400000000001, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.144233333333334, 'xsmm_reference_best': 14.144233333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 10.332666666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 10.332666666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 10.574266666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 10.574266666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 10.558833333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 10.558833333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 10.6351, 'N_BLOCKING=3 M_BLOCKING=4_best': 10.6351, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 10.5848, 'N_BLOCKING=3 M_BLOCKING=6_best': 10.5848, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 10.786466666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 10.786466666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.011333333333335, 'xsmm_reference_best': 11.011333333333335, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 18.196833333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 18.196833333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 18.135733333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 18.135733333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 17.759666666666664, 'N_BLOCKING=3 M_BLOCKING=2_best': 17.759666666666664, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 17.949233333333332, 'N_BLOCKING=3 M_BLOCKING=4_best': 17.949233333333332, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 18.054899999999996, 'N_BLOCKING=3 M_BLOCKING=6_best': 18.054899999999996, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 18.23323333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 18.23323333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.518500000000003, 'xsmm_reference_best': 17.518500000000003, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 23.282933333333336, 'N_BLOCKING=1 M_BLOCKING=1_best': 23.282933333333336, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 24.28473333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 24.28473333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 23.66006666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 23.66006666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 24.850199999999997, 'N_BLOCKING=3 M_BLOCKING=4_best': 24.850199999999997, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 23.361566666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 23.361566666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 23.501066666666663, 'N_BLOCKING=3 M_BLOCKING=8_best': 23.501066666666663, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.504466666666666, 'xsmm_reference_best': 23.504466666666666, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 37.6191, 'N_BLOCKING=1 M_BLOCKING=1_best': 37.6191, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 38.0741, 'N_BLOCKING=3 M_BLOCKING=1_best': 38.0741, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 37.4552, 'N_BLOCKING=3 M_BLOCKING=2_best': 37.4552, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 37.73076666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 37.73076666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 37.784099999999995, 'N_BLOCKING=3 M_BLOCKING=6_best': 37.784099999999995, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 37.99816666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 37.99816666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.98083333333333, 'xsmm_reference_best': 35.98083333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 43.54783333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 43.54783333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 37.52676666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 37.52676666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 41.392399999999995, 'N_BLOCKING=3 M_BLOCKING=2_best': 41.392399999999995, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 40.5447, 'N_BLOCKING=3 M_BLOCKING=4_best': 40.5447, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 42.05786666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 42.05786666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 40.5878, 'N_BLOCKING=3 M_BLOCKING=8_best': 40.5878, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.964866666666666, 'xsmm_reference_best': 41.964866666666666, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 37.01286666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 37.01286666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 30.293366666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 30.293366666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 28.84286666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 28.84286666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 29.060200000000002, 'N_BLOCKING=3 M_BLOCKING=4_best': 29.060200000000002, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 28.547933333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 28.547933333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 29.901866666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 29.901866666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.489533333333334, 'xsmm_reference_best': 30.489533333333334, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 22.157966666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 22.157966666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 17.4558, 'N_BLOCKING=3 M_BLOCKING=1_best': 17.4558, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 17.7922, 'N_BLOCKING=3 M_BLOCKING=2_best': 17.7922, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 18.44793333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 18.44793333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 17.632333333333335, 'N_BLOCKING=3 M_BLOCKING=6_best': 17.632333333333335, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 18.51383333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 18.51383333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.1242, 'xsmm_reference_best': 18.1242, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 24.046333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 24.046333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 24.6087, 'N_BLOCKING=3 M_BLOCKING=1_best': 24.6087, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 24.137333333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 24.137333333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 25.432533333333332, 'N_BLOCKING=3 M_BLOCKING=4_best': 25.432533333333332, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 23.904133333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 23.904133333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 23.83556666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 23.83556666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.4699, 'xsmm_reference_best': 24.4699, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 38.12893333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 38.12893333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 38.64926666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 38.64926666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 38.23363333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 38.23363333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 38.40383333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 38.40383333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 38.45446666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 38.45446666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 38.48066666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 38.48066666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.09396666666667, 'xsmm_reference_best': 38.09396666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 46.46873333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 46.46873333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 39.445433333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 39.445433333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 40.255266666666664, 'N_BLOCKING=3 M_BLOCKING=2_best': 40.255266666666664, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 39.08753333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 39.08753333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 41.53393333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 41.53393333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 41.21406666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 41.21406666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.5339, 'xsmm_reference_best': 43.5339, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 37.0642, 'N_BLOCKING=1 M_BLOCKING=1_best': 37.0642, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 30.9165, 'N_BLOCKING=3 M_BLOCKING=1_best': 30.9165, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 29.4303, 'N_BLOCKING=3 M_BLOCKING=2_best': 29.4303, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 29.328500000000002, 'N_BLOCKING=3 M_BLOCKING=4_best': 29.328500000000002, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 28.996333333333332, 'N_BLOCKING=3 M_BLOCKING=6_best': 28.996333333333332, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 30.262666666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 30.262666666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.408433333333335, 'xsmm_reference_best': 31.408433333333335, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 30.8737, 'N_BLOCKING=1 M_BLOCKING=1_best': 30.8737, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 31.412566666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 31.412566666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 31.549500000000002, 'N_BLOCKING=3 M_BLOCKING=2_best': 31.549500000000002, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 31.044233333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 31.044233333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 30.7824, 'N_BLOCKING=3 M_BLOCKING=6_best': 30.7824, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 31.410266666666665, 'N_BLOCKING=3 M_BLOCKING=8_best': 31.410266666666665, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.029033333333334, 'xsmm_reference_best': 31.029033333333334, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
