{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.9858, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.9858, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.9759, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.9759, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.993133333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.993133333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 3.0069, 'N_BLOCKING=2 M_BLOCKING=4_best': 3.0069, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 2.997933333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 2.997933333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.991233333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.991233333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.9765, 'xsmm_reference_best': 2.9765, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 10.613466666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 10.613466666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 10.020533333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 10.020533333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 10.041433333333336, 'N_BLOCKING=2 M_BLOCKING=2_best': 10.041433333333336, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 10.482466666666665, 'N_BLOCKING=2 M_BLOCKING=4_best': 10.482466666666665, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 10.812566666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 10.812566666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 10.413166666666665, 'N_BLOCKING=2 M_BLOCKING=8_best': 10.413166666666665, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 8.519066666666667, 'xsmm_reference_best': 8.519066666666667, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 16.047900000000002, 'N_BLOCKING=2 M_BLOCKING=10_best': 16.047900000000002, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 15.7835, 'N_BLOCKING=2 M_BLOCKING=1_best': 15.7835, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 15.732633333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 15.732633333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 16.00433333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 16.00433333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 15.947566666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 15.947566666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 16.37216666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 16.37216666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.324233333333332, 'xsmm_reference_best': 15.324233333333332, 'xsmm_reference_cpu_freq': 2.999821, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 13.648966666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 13.648966666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 13.3314, 'N_BLOCKING=2 M_BLOCKING=1_best': 13.3314, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 13.390933333333331, 'N_BLOCKING=2 M_BLOCKING=2_best': 13.390933333333331, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 13.8358, 'N_BLOCKING=2 M_BLOCKING=4_best': 13.8358, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 13.2637, 'N_BLOCKING=2 M_BLOCKING=6_best': 13.2637, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 13.332666666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 13.332666666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.082133333333335, 'xsmm_reference_best': 13.082133333333335, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 10.479666666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 10.479666666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 10.507233333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 10.507233333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 10.475, 'N_BLOCKING=2 M_BLOCKING=2_best': 10.475, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 10.4299, 'N_BLOCKING=2 M_BLOCKING=4_best': 10.4299, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 10.570400000000001, 'N_BLOCKING=2 M_BLOCKING=6_best': 10.570400000000001, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 10.454, 'N_BLOCKING=2 M_BLOCKING=8_best': 10.454, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.647566666666668, 'xsmm_reference_best': 10.647566666666668, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 17.1547, 'N_BLOCKING=2 M_BLOCKING=10_best': 17.1547, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 17.061166666666665, 'N_BLOCKING=2 M_BLOCKING=1_best': 17.061166666666665, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 17.017133333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 17.017133333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 16.964633333333335, 'N_BLOCKING=2 M_BLOCKING=4_best': 16.964633333333335, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 17.276266666666668, 'N_BLOCKING=2 M_BLOCKING=6_best': 17.276266666666668, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 17.3169, 'N_BLOCKING=2 M_BLOCKING=8_best': 17.3169, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.4456, 'xsmm_reference_best': 16.4456, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 24.40086666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 24.40086666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 22.4665, 'N_BLOCKING=2 M_BLOCKING=1_best': 22.4665, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 22.5899, 'N_BLOCKING=2 M_BLOCKING=2_best': 22.5899, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 22.705733333333335, 'N_BLOCKING=2 M_BLOCKING=4_best': 22.705733333333335, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 24.988266666666668, 'N_BLOCKING=2 M_BLOCKING=6_best': 24.988266666666668, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 24.98483333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 24.98483333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 21.925133333333335, 'xsmm_reference_best': 21.925133333333335, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 38.178266666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 38.178266666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 36.5128, 'N_BLOCKING=2 M_BLOCKING=1_best': 36.5128, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 36.7692, 'N_BLOCKING=2 M_BLOCKING=2_best': 36.7692, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 36.85613333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 36.85613333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 37.691633333333336, 'N_BLOCKING=2 M_BLOCKING=6_best': 37.691633333333336, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 37.30736666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 37.30736666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.0252, 'xsmm_reference_best': 36.0252, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 41.46939999999999, 'N_BLOCKING=2 M_BLOCKING=10_best': 41.46939999999999, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 40.077866666666665, 'N_BLOCKING=2 M_BLOCKING=1_best': 40.077866666666665, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 41.273466666666664, 'N_BLOCKING=2 M_BLOCKING=2_best': 41.273466666666664, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 40.97416666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 40.97416666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 41.21706666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 41.21706666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 40.43083333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 40.43083333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.04953333333333, 'xsmm_reference_best': 39.04953333333333, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 28.868233333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 28.868233333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 28.349766666666664, 'N_BLOCKING=2 M_BLOCKING=1_best': 28.349766666666664, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 28.103166666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 28.103166666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 28.204533333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 28.204533333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 30.352533333333334, 'N_BLOCKING=2 M_BLOCKING=6_best': 30.352533333333334, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 28.908399999999997, 'N_BLOCKING=2 M_BLOCKING=8_best': 28.908399999999997, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.1284, 'xsmm_reference_best': 33.1284, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 17.071466666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 17.071466666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 16.3658, 'N_BLOCKING=2 M_BLOCKING=1_best': 16.3658, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 16.407466666666668, 'N_BLOCKING=2 M_BLOCKING=2_best': 16.407466666666668, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 16.451633333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 16.451633333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 17.723666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 17.723666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 17.057166666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 17.057166666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.3161, 'xsmm_reference_best': 16.3161, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 24.3792, 'N_BLOCKING=2 M_BLOCKING=10_best': 24.3792, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 22.551333333333332, 'N_BLOCKING=2 M_BLOCKING=1_best': 22.551333333333332, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 22.522366666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 22.522366666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 22.901400000000002, 'N_BLOCKING=2 M_BLOCKING=4_best': 22.901400000000002, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 25.018933333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 25.018933333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 24.731333333333335, 'N_BLOCKING=2 M_BLOCKING=8_best': 24.731333333333335, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 21.9976, 'xsmm_reference_best': 21.9976, 'xsmm_reference_cpu_freq': 2.999801, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 37.52253333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 37.52253333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 36.68006666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 36.68006666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 37.01153333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 37.01153333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 36.775666666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 36.775666666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 37.66376666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 37.66376666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 37.43333333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 37.43333333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.8527, 'xsmm_reference_best': 35.8527, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 42.92036666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 42.92036666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 39.56823333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 39.56823333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 41.70923333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 41.70923333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 41.0036, 'N_BLOCKING=2 M_BLOCKING=4_best': 41.0036, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 41.77003333333334, 'N_BLOCKING=2 M_BLOCKING=6_best': 41.77003333333334, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 41.72813333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 41.72813333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.24293333333333, 'xsmm_reference_best': 39.24293333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 28.74073333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 28.74073333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 28.070766666666668, 'N_BLOCKING=2 M_BLOCKING=1_best': 28.070766666666668, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 27.840966666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 27.840966666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 27.850266666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 27.850266666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 30.110733333333332, 'N_BLOCKING=2 M_BLOCKING=6_best': 30.110733333333332, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 28.470033333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 28.470033333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.084966666666666, 'xsmm_reference_best': 29.084966666666666, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 29.853266666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 29.853266666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 29.534533333333336, 'N_BLOCKING=2 M_BLOCKING=1_best': 29.534533333333336, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 29.343533333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 29.343533333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 29.378233333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 29.378233333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 29.421133333333334, 'N_BLOCKING=2 M_BLOCKING=6_best': 29.421133333333334, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 29.328, 'N_BLOCKING=2 M_BLOCKING=8_best': 29.328, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.6164, 'xsmm_reference_best': 28.6164, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'sparse'}
